"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2294","Iowa","fbs","Big Ten",2017,4240573,"Ihmir Smith-Marsette",1,1,12,1,2.83474126013984,2.83474126013984,2.83474126013984,15,15,15,1,1,1,1,1,0,0,0,0.01875,0.01875,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2294","Iowa","fbs","Big Ten",2017,4240591,"Nick Easley",1,1,12,1,2.14954366992812,2.14954366992812,2.14954366992812,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"23","San José State","fbs","Mountain West",2017,3125293,"Justin Holmes",1,1,12,1,4.38189167192813,4.38189167192813,4.38189167192813,22,22,22,1,1,1,1,1,0,0,0,0.0275,0.0275,1,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2017,3921681,"Bailey Gaither",2,1,12,2,4.51316762372743,2.25658381186371,4.51316762372743,16,8,16,1,2,2,1,2,0,0,0,0.0266666666666667,0.0266666666666667,2,16,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2017,3921685,"Josh Love",152,7,12,21.7142857142857,22.2254347052952,0.146219965166416,3.17506210075646,868,5.71052631578947,124,0.394736842105263,86,152,0.565789473684211,3,0,0,0,0.2325,0.093,152,868,5.71052631578947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2017,3921693,"Malike Roberson",1,1,12,1,-0.965033722753093,-0.965033722753093,-0.965033722753093,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2017,4036850,"Montel Aaron",197,9,12,21.8888888888889,26.1202614640663,0.132590159716073,2.90225127378514,1320,6.7005076142132,146.666666666667,0.375634517766497,114,197,0.578680203045685,4,0,0,0,0.293333333333333,0.112820512820513,197,1320,6.7005076142132,95,96,92,111,90,105,93,104,105,93,116,119,"G5"
"23","San José State","fbs","Mountain West",2017,4036853,"Sam Allen",11,3,12,3.66666666666667,-2.70423124448455,-0.24583920404405,-0.901410414828184,40,3.63636363636364,13.3333333333333,0.363636363636364,5,11,0.454545454545455,0,0,0,0,0,0,11,40,3.63636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2017,4036857,"Michael Carrillo",3,1,12,3,5.34944940318551,1.78314980106184,5.34944940318551,21,7,21,0.666666666666667,2,3,0.666666666666667,1,0,0,0,0.02625,0.02625,3,21,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2017,4242328,"Tre Walker",1,1,12,1,6.88075411736124,6.88075411736124,6.88075411736124,54,54,54,1,1,1,1,1,0,0,0,0.0675,0.0675,1,54,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2305","Kansas","fbs","Big 12",2017,3127261,"Peyton Bender",228,9,11,25.3333333333333,15.8619456418284,0.0695699370255633,1.7624384046476,1246,5.46491228070175,138.444444444444,0.346491228070175,125,228,0.548245614035088,6,0,0,0,0.296666666666667,0.138444444444444,228,1246,5.46491228070175,104,104,106,122,107,111,122,112,111,122,114,113,"P5"
"2305","Kansas","fbs","Big 12",2017,3917957,"Carter Stanley",176,7,11,25.1428571428571,9.68463866889305,0.0550263560732559,1.38351980984186,1066,6.05681818181818,152.285714285714,0.375,99,176,0.5625,4,0,0,0,0.304571428571429,0.138441558441558,176,1066,6.05681818181818,112,108,110,112,100,119,113,101,119,113,108,114,"P5"
"2305","Kansas","fbs","Big 12",2017,3917960,"Steven Sims Jr.",1,1,11,1,-0.872446617559041,-0.872446617559041,-0.872446617559041,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2017,550448,"Jesse Ertz",81,4,11,20.25,11.4100146710409,0.140864378654826,2.85250366776022,597,7.37037037037037,149.25,0.469135802469136,45,81,0.555555555555556,3,0,0,0,0.27984375,0.159910714285714,81,597,7.37037037037037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2017,3886634,"Alex Delton",71,5,11,14.2,3.99387314692678,0.0562517344637575,0.798774629385356,572,8.05633802816901,114.4,0.352112676056338,41,71,0.577464788732394,2,0,0,0,0.190666666666667,0.0817142857142857,71,572,8.05633802816901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2017,3886636,"Alex Barnes",1,1,11,1,2.38564968574277,2.38564968574277,2.38564968574277,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2017,3916129,"Isaiah Zuber",1,1,11,1,7,7,7,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2017,4036416,"Byron Pringle",2,2,11,1,2.85356751463029,1.42678375731514,1.42678375731514,60,30,30,0.5,1,2,0.5,1,0,0,0,0.0375,0.025,2,60,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2017,4036419,"Skylar John Thompson",70,6,11,11.6666666666667,4.92313958783051,0.0703305655404359,0.820523264638419,547,7.81428571428571,91.1666666666667,0.442857142857143,44,70,0.628571428571429,1,0,0,0,0.113958333333333,0.0325595238095238,70,547,7.81428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2309","Kent State","fbs","Mid-American",2017,550339,"Nick Holley",4,1,11,4,-4.24888348587647,-1.06222087146912,-4.24888348587647,1,0.25,1,0,1,4,0.25,0,0,0,0,0,0,4,1,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2017,3125858,"George Bollas",170,11,11,15.4545454545455,0.380893832238221,0.00224055195434248,0.0346267120216565,1134,6.67058823529412,103.090909090909,0.352941176470588,88,170,0.517647058823529,4,0,0,0,0.206181818181818,0.0687272727272727,170,1134,6.67058823529412,117,117,117,118,120,116,96,123,116,96,122,122,"G5"
"2309","Kent State","fbs","Mid-American",2017,4038919,"Justin Rankin",1,1,11,1,1.33925030538032,1.33925030538032,1.33925030538032,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2017,4244068,"Dustin Crum",28,9,11,3.11111111111111,5.98596357002234,0.213784413215084,0.665107063335816,232,8.28571428571429,25.7777777777778,0.428571428571429,16,28,0.571428571428571,1,0,0,0,0.0322222222222222,0.00644444444444444,28,232,8.28571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2017,3914382,"J'Mar Smith",343,11,11,31.1818181818182,58.6118904084147,0.170880146963308,5.32835367349224,2472,7.2069970845481,224.727272727273,0.428571428571429,195,343,0.568513119533528,11,0,0,0,0.515,0.280909090909091,343,2472,7.2069970845481,56,65,77,72.5,97,37,68,48,37,68,49,60,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2017,4262160,"Westin Elliott",6,1,11,6,2.53352654717773,0.422254424529622,2.53352654717773,23,3.83333333333333,23,0.5,3,6,0.5,1,0,0,0,0.02875,0.02875,6,23,3.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2017,546539,"Riley Ferguson",380,11,11,34.5454545454545,140.471056250768,0.369660674344126,12.7700960227971,3381,8.89736842105263,307.363636363636,0.489473684210526,242,380,0.636842105263158,21,0,0,0,0.733481404958678,0.504268465909091,380,3381,8.89736842105263,12,10,18,21,37,8,7,8,8,7,8,10,"G5"
"235","Memphis","fbs","American Athletic",2017,549623,"Anthony Miller",8,3,11,2.66666666666667,16.1663334188894,2.02079167736118,5.38877780629647,150,18.75,50,0.75,6,8,0.75,5,0,0,0,0.104166666666667,0.078125,8,150,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2017,3916148,"Tony Pollard",2,2,11,1,9.08397531268211,4.54198765634106,4.54198765634106,73,36.5,36.5,1,2,2,1,2,0,0,0,0.0608333333333333,0.045625,2,73,36.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2017,3916166,"Joey Magnifico",1,1,11,1,2.51886429941104,2.51886429941104,2.51886429941104,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2017,4039354,"David Moore",10,3,11,3.33333333333333,5.41666570115792,0.541666570115792,1.80555523371931,63,6.3,21,0.5,7,10,0.7,1,0,0,0,0.02625,0.013125,10,63,6.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2017,4039357,"Sean Dykes",2,2,11,1,9.31593690559424,4.65796845279712,4.65796845279712,51,25.5,25.5,1,2,2,1,2,0,0,0,0.0425,0.031875,2,51,25.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2017,4039359,"Darrell Henderson",1,1,11,1,2.51697380411835,2.51697380411835,2.51697380411835,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2017,4064980,"Damonte Coxie",1,1,11,1,2.15564071225245,2.15564071225245,2.15564071225245,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"238","Vanderbilt","fbs","SEC",2017,549973,"C.J. Duncan",1,1,11,1,4.59558575342873,4.59558575342873,4.59558575342873,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,549975,"Nathan Marcus",1,1,11,1,2.7332674226566,2.7332674226566,2.7332674226566,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,3122167,"Caleb Scott",1,1,11,1,2.60594238947725,2.60594238947725,2.60594238947725,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,3915776,"Kyle Shurmur",348,11,11,31.6363636363636,113.634862523652,0.326536961274863,10.3304420476048,2586,7.43103448275862,235.090909090909,0.46551724137931,201,348,0.577586206896552,18,0,0,0,0.556794258373206,0.364796238244514,348,2586,7.43103448275862,24,24,31,38,92,33,55,39,33,55,36,33,"P5"
"238","Vanderbilt","fbs","SEC",2017,4035277,"Kalija Lipscomb",1,1,11,1,2.26447511125148,2.26447511125148,2.26447511125148,13,13,13,1,1,1,1,1,0,0,0,0.01625,0.01625,1,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,4035285,"Deuce Wallace",15,2,11,7.5,3.85264532736879,0.256843021824586,1.92632266368439,75,5,37.5,0.333333333333333,8,15,0.533333333333333,1,0,0,0,0.046875,0.03125,15,75,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2017,552097,"Anu Solomon",25,1,11,25,-7.57627619701708,-0.303051047880683,-7.57627619701708,121,4.84,121,0.28,10,25,0.4,1,0,0,0,0.15125,0.15125,25,121,4.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2017,3128359,"Chris Platt",1,1,11,1,7.17882793189586,7.17882793189586,7.17882793189586,79,79,79,1,1,1,1,1,0,0,0,0.09875,0.09875,1,79,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2017,3928932,"Tony Nicholson",1,1,11,1,-0.936354889018918,-0.936354889018918,-0.936354889018918,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2017,4035390,"Jared Atkinson",1,1,11,1,0.93602450731909,0.93602450731909,0.93602450731909,20,20,20,1,1,1,1,0,0,0,0,0,0,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2017,4035409,"Zach Smith",192,8,11,24,35.8969001625725,0.186963021680065,4.48711252032156,1392,7.25,174,0.359375,104,192,0.541666666666667,7,0,0,0,0.380625,0.203,192,1392,7.25,84,75,67,116,112,94,65,87,94,65,91,93,"P5"
"239","Baylor","fbs","Big 12",2017,4241222,"Charlie Brewer",199,7,11,28.4285714285714,71.022976889763,0.356899381355593,10.1461395556804,1564,7.85929648241206,223.428571428571,0.452261306532663,138,199,0.693467336683417,11,0,0,0,0.51202380952381,0.341349206349206,199,1564,7.85929648241206,46,26,21,53,2,82,34,49,82,34,51,38,"P5"
"2390","Miami","fbs","ACC",2017,3123047,"Malik Rosier",340,11,11,30.9090909090909,40.103546453665,0.117951607216662,3.64577695033318,2439,7.17352941176471,221.727272727273,0.411764705882353,186,340,0.547058823529412,13,0,0,0,0.514724025974026,0.300255681818182,340,2439,7.17352941176471,80,89,93,91,109.5,39,72,51,39,72,50,53,"P5"
"2390","Miami","fbs","ACC",2017,3123050,"Christopher Herndon IV",1,1,11,1,5.84088679844788,5.84088679844788,5.84088679844788,51,51,51,1,1,1,1,1,0,0,0,0.06375,0.06375,1,51,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2017,3123075,"Braxton Berrios",6,5,11,1.2,14.0655116795129,2.34425194658548,2.81310233590258,95,15.8333333333333,19,1,6,6,1,5,0,0,0,0.0395833333333333,0.02375,6,95,15.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2017,3135737,"Darrell Langham",1,1,11,1,4.67402199042271,4.67402199042271,4.67402199042271,23,23,23,1,1,1,1,1,0,0,0,0.02875,0.02875,1,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2017,3917848,"Evan Shirreffs",5,2,11,2.5,-5.01362099124625,-1.00272419824925,-2.50681049562312,0,0,0,0,1,5,0.2,0,0,0,0,0,0,5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2017,4037469,"Ahmmon Richards",1,1,11,1,3.49676893861016,3.49676893861016,3.49676893861016,23,23,23,1,1,1,1,1,0,0,0,0.02875,0.02875,1,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2017,4240626,"Jeff Thomas",1,1,11,1,6.37264190479375,6.37264190479375,6.37264190479375,78,78,78,1,1,1,1,1,0,0,0,0.0975,0.0975,1,78,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2017,4240631,"DeeJay Dallas",1,1,11,1,-1.64743470684197,-1.64743470684197,-1.64743470684197,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2393","Middle Tennessee","fbs","Conference USA",2017,545683,"Brent Stockstill",193,6,12,32.1666666666667,45.0787037402441,0.233568413161887,7.51311729004069,1408,7.29533678756477,234.666666666667,0.424870466321244,117,193,0.606217616580311,14,0,0,0,0.547555555555556,0.410666666666667,193,1408,7.29533678756477,75,47,51,78,62,92,63,40,92,63,41,23,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2017,3122899,"Richie James",1,1,12,1,-0.912853947810992,-0.912853947810992,-0.912853947810992,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2017,3914458,"Patrick Smith",1,1,12,1,2.20786684146311,2.20786684146311,2.20786684146311,26,26,26,1,1,1,1,0,0,0,0,0,0,1,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2017,3914460,"John Urzua",211,6,12,35.1666666666667,47.5319326645412,0.225269823054698,7.92198877742354,1519,7.19905213270142,253.166666666667,0.454976303317536,136,211,0.644549763033175,7,0,0,0,0.553802083333333,0.340801282051282,211,1519,7.19905213270142,72,43,56,52,30,85,70,33,85,70,37,39,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2017,4037362,"Kyle Banks",11,2,12,5.5,-5.3114310863,-0.482857371481819,-2.65571554315,49,4.45454545454545,24.5,0.181818181818182,6,11,0.545454545454545,0,0,0,0,0,0,11,49,4.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2017,4243953,"Tavares Thomas",1,1,12,1,-1.47128328447965,-1.47128328447965,-1.47128328447965,-5,-5,-5,0,1,1,1,0,0,0,0,0,0,1,-5,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"24","Stanford","fbs","Pac-12",2017,546469,"Ryan Burns",7,3,13,2.33333333333333,1.06213180560366,0.151733115086238,0.354043935201221,57,8.14285714285714,19,0.428571428571429,5,7,0.714285714285714,1,0,0,0,0.02375,0.011875,7,57,8.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2017,3117245,"Keller Chryst",138,7,13,19.7142857142857,22.4442971900665,0.162639834710627,3.2063281700095,935,6.77536231884058,133.571428571429,0.41304347826087,76,138,0.550724637681159,7,0,0,0,0.2921875,0.166964285714286,138,935,6.77536231884058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2017,3117256,"Dalton Schultz",1,1,13,1,2.4370858871981,2.4370858871981,2.4370858871981,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2017,3931391,"Trenton Irwin",1,1,13,1,2.89787904761147,2.89787904761147,2.89787904761147,29,29,29,1,1,1,1,1,0,0,0,0.03625,0.03625,1,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2017,3931392,"Jay Tyler",1,1,13,1,0.592406586782105,0.592406586782105,0.592406586782105,16,16,16,1,1,1,1,0,0,0,0,0,0,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2017,3931397,"JJ Arcega-Whiteside",2,2,13,1,4.2804512169897,2.14022560849485,2.14022560849485,7,3.5,3.5,1,2,2,1,2,0,0,0,0.00583333333333333,0.004375,2,7,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2017,4044431,"K.J. Costello",177,10,13,17.7,45.0955834046662,0.254777307370996,4.50955834046662,1278,7.22033898305085,127.8,0.468926553672316,104,177,0.587570621468927,5,0,0,0,0.26625,0.1065,177,1278,7.22033898305085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2017,4044452,"Kaden Smith",3,2,13,1.5,12.2130601820474,4.07102006068248,6.10653009102372,58,19.3333333333333,29,1,3,3,1,3,0,0,0,0.054375,0.0435,3,58,19.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"242","Rice","fbs","Conference USA",2017,3123849,"Parker Smith",1,1,12,1,2.0269298727425,2.0269298727425,2.0269298727425,17,17,17,1,1,1,1,0,0,0,0,0,0,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2017,3916383,"Jackson Tyner",92,5,12,18.4,13.8339840278402,0.150369391606958,2.76679680556803,598,6.5,119.6,0.358695652173913,46,92,0.5,2,0,0,0,0.199333333333333,0.0854285714285714,92,598,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2017,4039152,"Sam Glaesmann",66,6,12,11,9.04151338300564,0.136992627015237,1.50691889716761,500,7.57575757575758,83.3333333333333,0.287878787878788,32,66,0.484848484848485,3,0,0,0,0.15625,0.0694444444444444,66,500,7.57575757575758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2017,4244853,"Miklo Smalls",70,6,12,11.6666666666667,33.806995749583,0.4829570821369,5.63449929159717,623,8.9,103.833333333333,0.442857142857143,43,70,0.614285714285714,1,0,0,0,0.129791666666667,0.0370833333333333,70,623,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2017,3125154,"Darryl Bonner",1,1,10,1,-2.07945246850013,-2.07945246850013,-2.07945246850013,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2017,3129416,"Craig Scott",2,2,10,1,2.18217293400881,1.0910864670044,1.0910864670044,12,6,6,0.5,1,2,0.5,1,0,0,0,0.0075,0.005,2,12,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2017,3916251,"Zach Abey",52,10,10,5.2,25.830918080758,0.496748424629961,2.5830918080758,651,12.5192307692308,65.1,0.403846153846154,26,52,0.5,5,0,0,0,0.135625,0.05425,52,651,12.5192307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2017,3916282,"Garret Lewis",21,4,10,5.25,13.3300052488866,0.634762154708884,3.33250131222164,195,9.28571428571429,48.75,0.428571428571429,10,21,0.476190476190476,2,0,0,0,0.08125,0.040625,21,195,9.28571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2017,4039436,"Malcolm Perry",1,1,10,1,2.89165003877439,2.89165003877439,2.89165003877439,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2017,3120055,"Brooks Barden",28,3,11,9.33333333333333,-5.96875663661648,-0.21316987987916,-1.98958554553883,119,4.25,39.6666666666667,0.321428571428571,13,28,0.464285714285714,0,0,0,0,0,0,28,119,4.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2017,3120063,"Arthur Hart",2,2,11,1,-3.11296969176237,-1.55648484588118,-1.55648484588118,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2017,3139889,"Hasaan Klugh",241,10,11,24.1,-14.9869798638418,-0.0621866384391777,-1.49869798638418,1388,5.75933609958506,138.8,0.360995850622407,121,241,0.50207468879668,7,0,0,0,0.303625,0.142882352941176,241,1388,5.75933609958506,123,122,122,115,121,95,118,111,95,118,109,111,"G5"
"2429","Charlotte","fbs","Conference USA",2017,4045723,"Joe Thompson",1,1,11,1,-0.349906810943877,-0.349906810943877,-0.349906810943877,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,546121,"Brian Williams",1,1,12,1,3.31116721748245,3.31116721748245,3.31116721748245,26,26,26,1,1,1,1,1,0,0,0,0.0325,0.0325,1,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3124944,"Garrett Smith",57,4,12,14.25,48.9336580876266,0.858485229607484,12.2334145219066,587,10.2982456140351,146.75,0.456140350877193,35,57,0.614035087719298,5,0,0,0,0.305729166666667,0.203819444444444,57,587,10.2982456140351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3124965,"D'Marius Gillespie",1,1,12,1,6.60761547845668,6.60761547845668,6.60761547845668,54,54,54,1,1,1,1,1,0,0,0,0.0675,0.0675,1,54,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3918230,"Xavier Brown",1,1,12,1,3.3518125672374,3.3518125672374,3.3518125672374,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,3925346,"Derrick Gore",1,1,12,1,3.00583387055173,3.00583387055173,3.00583387055173,13,13,13,1,1,1,1,1,0,0,0,0.01625,0.01625,1,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2017,4036585,"Caleb Evans",333,12,12,27.75,116.095751446445,0.348635890229565,9.67464595387044,2759,8.28528528528529,229.916666666667,0.48048048048048,206,333,0.618618618618619,12,0,0,0,0.530576923076923,0.287395833333333,333,2759,8.28528528528529,20,30,23,31,50,28,21,45,28,21,44,56,"G5"
